1.397397397397397611e+01 5.481696449537824248e-26 -4.718610665767636703e-26 -1.499824163043302881e-25 1.499675684610630914e-25 3.388180654875063802e-25 3.388181894149461498e-25 -6.846220582154469508e-25 -6.846592468047953894e-25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.399399399399399613e+01 4.127399158616170979e-26 -3.552839868279949815e-26 -1.131318476106712362e-25 1.131206478715388219e-25 2.559589603772250487e-25 2.559590540382063526e-25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.401401401401401614e+01 3.106230828948864637e-26 -2.673824436420614884e-26 -8.529505472704987327e-26 8.528661075322919757e-26 1.932713253846986357e-25 1.932713961373686876e-25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.403403403403403615e+01 2.336614618330714915e-26 -2.011343525009211514e-26 -6.427729812767005070e-26 6.427093485347028710e-26 1.458673779047886528e-25 1.458674313267989952e-25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.405405405405405617e+01 1.756858985551358667e-26 -1.512293433937097357e-26 -4.841573293918523358e-26 4.841093991595037007e-26 1.100380651262547102e-25 1.100381054435359345e-25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.407407407407407618e+01 1.320333098042440649e-26 -1.136534628675830011e-26 -3.645112124945892275e-26 3.644751268959656019e-26 8.297018993481831365e-26 8.297022034760536961e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.409409409409409619e+01 9.918071759033647052e-27 -8.537415308717199660e-27 -2.743033435304874505e-26 2.742761882606672661e-26 6.253108199897161019e-26 6.253110492957746715e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.411411411411411621e+01 7.446778714475260330e-27 -6.410141420854667469e-27 -2.063229231648452308e-26 2.063024977680537974e-26 4.710476826634571119e-26 4.710478554737129671e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.413413413413413622e+01 5.588656965090359905e-27 -4.810681621200558636e-27 -1.551173497831372740e-26 1.551019935960445842e-26 3.546738877621179477e-26 3.546740179344008663e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.415415415415415623e+01 4.192225094007626191e-27 -3.608641635665714996e-27 -1.165655246829142608e-26 1.165539850195364686e-26 2.669250423796124356e-26 2.669251403879225571e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.417417417417417624e+01 3.143259240683185797e-27 -2.705698266019613480e-27 -8.755421543026193304e-27 8.754554780599409754e-27 2.007915950621968688e-26 2.007916688191550438e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.419419419419419626e+01 2.355670844517832535e-27 -2.027747007574064948e-27 -6.573270827838225426e-27 6.572620092276189939e-27 1.509726177442344550e-26 1.509726732245797738e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.421421421421421627e+01 1.764607577039909569e-27 -1.518963373941826376e-27 -4.932690359756088378e-27 4.932202037106879080e-27 1.134612666725799602e-26 1.134613083856078774e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.423423423423423628e+01 1.321238216226734022e-27 -1.137313748854684125e-27 -3.699852225700653503e-27 3.699485950604565943e-27 8.523033491353872613e-27 8.523036626090224141e-27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425425425425425630e+01 9.888123783094599918e-28 -8.511636274802246580e-28 -2.773852925673194244e-27 2.773578321937133823e-27 6.399384783719089885e-27 6.399387138374756345e-27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.427427427427427631e+01 7.396849226445691110e-28 -6.367162423947151377e-28 -2.078649859065133662e-27 2.078444078502513254e-27 4.802640190258535771e-27 4.802641958132146855e-27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.429429429429429632e+01 5.530699537603284302e-28 -4.760792223270831233e-28 -1.556963518387668506e-27 1.556809383324225402e-27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.431431431431431633e+01 4.133463558129820509e-28 -3.558060066167595203e-28 -1.165668462637915896e-27 1.165553064698387061e-27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.433433433433433635e+01 3.087800469647179887e-28 -2.657959696230160258e-28 -8.723112951653469423e-28 8.722249387706792480e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.435435435435435636e+01 2.305609384712835026e-28 -1.984654410172091929e-28 -6.524813586965571451e-28 6.524167648550221585e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.437437437437437637e+01 1.720774401393994048e-28 -1.481232045324620501e-28 -4.878262955088702897e-28 4.877780020612159502e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.439439439439439639e+01 1.283701831742372527e-28 -1.105002659429585355e-28 -3.645550438187528256e-28 3.645189538825617682e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.441441441441441640e+01 9.572088769325541674e-29 -8.239595274273579908e-29 -2.723090920822750658e-28 2.722821342390163297e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.443443443443443641e+01 7.134309057450939515e-29 -6.141169457533344773e-29 -2.033118148687294842e-28 2.032916875641988009e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.445445445445445642e+01 5.314960929881314262e-29 -4.575085753606576234e-29 -1.517276923750173900e-28 1.517126717552675813e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.447447447447447644e+01 3.957778630481052527e-29 -3.406831558524128129e-29 -1.131798630118089898e-28 1.131686585200357972e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.449449449449449645e+01 2.945821962984415656e-29 -2.535745468934672784e-29 -8.438706154192008325e-29 8.437870745746490212e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.451451451451451646e+01 2.191620594237214844e-29 -1.886533558813830188e-29 -6.289053171167738116e-29 6.288430572392148105e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.453453453453453648e+01 1.629777941866263363e-29 -1.402902851355691154e-29 -4.684871472947278651e-29 4.684407683700231697e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.455455455455455649e+01 1.211423483537263847e-29 -1.042785900824966540e-29 -3.488296695159626210e-29 3.487951363488809110e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.457457457457457650e+01 9.000535173014608918e-30 -7.747605445862341167e-30 -2.596167935334522435e-29 2.595910921930348047e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.459459459459459651e+01 6.684143612743605523e-30 -5.753669805133740548e-30 -1.931328205109866921e-29 1.931137008990205708e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.461461461461461653e+01 4.961678329715969270e-30 -4.270982259274841323e-30 -1.436096505240929044e-29 1.435954335682284815e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.463463463463463654e+01 3.681434943438902142e-30 -3.168956608479314864e-30 -1.067371770685363947e-29 1.067266103849894997e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.465465465465465655e+01 2.730308021396767881e-30 -2.350232390500197229e-30 -7.929624956668907970e-30 7.928839945863511051e-30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.467467467467467657e+01 2.024009028432613732e-30 -1.742254551504279948e-30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.469469469469469658e+01 1.499753299709824711e-30 -1.290978437273308981e-30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.471471471471471659e+01 1.110795420294922955e-30 -9.561658814820702110e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.473473473473473661e+01 8.223477352041682199e-31 -7.078718841922394917e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
